ep26,0.5019564381516747,0.023928044355162915,0.5398889191072858,0.010436241388504495,0.4590316573556797,0.3275062677490111,0.4916882673655189,0.26385830396170185,2.13154846604255e-06,9.834262297374987e-12
ep26,0.5059371678013252,0.02476355706367381,0.5435115164587347,0.011180777667444094,0.5,0.3885071228046218,0.3676676226633174,0.356995008283387,2.173599518340101e-06,1.2211131746834783e-11
ep26,0.5059371678013252,0.02477561592010386,0.5435082227028573,0.0111808119266871,0.595592799503414,0.39597306928212145,0.3198435752287976,0.32875336240125813,2.291961131629025e-06,9.569831954150279e-12
ep26,0.5059371678013252,0.024784837398550367,0.543505375120688,0.011180844509291158,0.4590316573556797,0.35520628662534726,0.4667301687332043,0.36340767321041156,2.405383388567566e-06,1.072384052397285e-11
ep26,0.5069323502137378,0.024760331329485862,0.543501660918035,0.011178875769748933,0.5,0.4652896312688511,0.5115826843110601,0.4229522229192107,9.352346948581661e-07,7.46328077311897e-12
ep26,0.5019564381516747,0.024878565979649176,0.5439597083581759,0.011274200037245215,0.4590316573556797,0.4621186401831343,0.46496686204846494,0.43755826939688586,1.5587993301625483e-06,1.1087625939813875e-11
ep26,0.5069323502137378,0.024983065501193818,0.5443270086853279,0.011352308270954825,0.5273122284295468,0.4633403405158172,0.41645019089229285,0.4387202193367033,2.3067376236071753e-06,9.138031376960586e-12
ep26,0.5039468029765,0.02497428785840947,0.5443584849898219,0.011358086534300026,0.5409683426443203,0.37950454879757184,0.45347133714103327,0.3249070928389795,2.1021118978928464e-06,9.813521818762146e-12
ep26,0.5039468029765,0.023738609746577342,0.5390750124368078,0.010270831376796685,0.5409683426443203,0.357150147599125,0.37160776863359374,0.3322170234930979,2.425490061388315e-06,8.514663446610245e-12
ep26,0.5039468029765,0.023744993847040312,0.5390801017499333,0.010272735480978654,0.5,0.2679877424303885,0.2924392949838155,0.20471381284610593,2.6902528664410676e-06,1.1996347249717316e-11
ep26,0.5029516205640874,0.024883158886189555,0.5439477473309431,0.01127230634158369,0.5546244568590936,0.4565205377698253,0.5074723810576547,0.4267978704120568,2.4324168018597423e-06,9.467707502566503e-12
ep26,0.5029516205640874,0.02383474772127115,0.5394789130184232,0.010352571713589923,0.4180633147113595,0.43413898767509657,0.4519057114934314,0.42084241454963744,1.61982615887743e-06,1.0806184398933718e-11
ep26,0.5029516205640874,0.024983176460109377,0.5443655959334552,0.011360052559571553,0.5682805710738672,0.3279705138754306,0.465412142029872,0.30906300913139406,1.7437424692071672e-06,9.426414379439682e-12
ep26,0.5039468029765,0.024573508218234296,0.5427039183619857,0.011013161549781906,0.4180633147113595,0.48613726872365687,0.4815827111758388,0.4191511183442104,1.9625709232828393e-06,8.894365500944995e-12
ep26,0.5049419853889126,0.024675273395074252,0.5431061073182335,0.01109699596631743,0.5,0.3525456947897295,0.575772072602809,0.3176701283670338,2.284136326366604e-06,1.0420247218300954e-11
ep26,0.5039468029765,0.023826568464067114,0.5394780732186992,0.01035264247722261,0.47268777157045316,0.4249490862837028,0.3990675429936361,0.38029370476999524,2.600537856902367e-06,1.0057118633951345e-11
ep26,0.5019564381516747,0.023830864159226653,0.5394960130543315,0.010356254221648474,0.5409683426443203,0.48641690235535906,0.5533585494946881,0.43867407080327225,2.3087832156308803e-06,1.1619836016310874e-11
ep26,0.5039468029765,0.02478631156699987,0.5435319266063445,0.01118663881691996,0.6229050279329608,0.5217946291001948,0.4183132568300885,0.4801873933512387,1.9876668449426575e-06,1.3645035726680517e-11
ep26,0.5079275326261505,0.0248642126513581,0.5439102642033345,0.011264634519738881,0.5273122284295468,0.4672280624633729,0.7369517375278194,0.45579197636642593,1.7026809512627317e-06,9.051644042669286e-12
ep27,0.5039468029765,0.03912145448434505,0.6143857102748796,0.027909490184723374,0.5546244568590936,0.29323621597247695,0.39688198849067263,0.2563622324661198,1.7466445489483673e-06,7.946026552249734e-12
ep27,0.5039468029765,0.0373339063547142,0.6048056161414133,0.02543808367496183,0.5,0.31269654482728143,0.5209862252709978,0.31654027174257143,1.746353509432727e-06,8.554686754603212e-12
ep27,0.5089227150385631,0.03852366332677928,0.61105677476634,0.027044781852097396,0.595592799503414,0.389655521117343,0.39936824989533937,0.3238512638035386,1.7462869861151142e-06,7.46304524954912e-12
ep27,0.5039468029765,0.03888737080070292,0.6130779284277809,0.02756918858399277,0.5273122284295468,0.33796130770713856,0.5059402892188317,0.3035838340825835,1.7461705703086767e-06,7.523995092662576e-12
ep27,0.5039468029765,0.037460879019477665,0.6054356413881007,0.025600617666715474,0.47268777157045316,0.39676310216392224,0.43723445322938037,0.348001521357322,1.7461788857234969e-06,9.10913794498914e-12
ep27,0.5049419853889126,0.038543667634126935,0.6111115231933134,0.027059672847327087,0.4590316573556797,0.2507237592847819,0.45462684992176144,0.22312503129315803,1.7467360185103995e-06,9.404727111171995e-12
ep27,0.5049419853889126,0.038637301107583795,0.6117519429567558,0.02722202731040718,0.5273122284295468,0.4322385649353697,0.566790358374455,0.37815363398319446,1.7456965916689929e-06,7.530958068759748e-12
ep27,0.5079275326261505,0.03876027132575028,0.6123537544982038,0.027379414173720872,0.4317194289261328,0.49271273140311234,0.6294937701945519,0.4532144946534327,1.6037857238604074e-06,7.765848949826419e-12
ep27,0.5049419853889126,0.03711859454189346,0.603534137184091,0.025115667025145384,0.5136561142147734,0.4145049058840873,0.6142937802331836,0.38010563743083464,1.745114512637955e-06,8.544979699499135e-12
ep27,0.5049419853889126,0.03888486233664774,0.6130552242336379,0.027562310573814253,0.5409683426443203,0.41206422010835214,0.43624940397661,0.34592945998285096,1.7470935813439298e-06,7.947522397730422e-12
ep27,0.5039468029765,0.03875259534648472,0.6124176861142291,0.0273943365562847,0.4590316573556797,0.4630905706700236,0.6138018234357525,0.3904800057280164,1.7463701402622014e-06,9.294803304744422e-12
ep27,0.5049419853889126,0.03900616024544413,0.6137120970259655,0.027734007301382486,0.3770949720670393,0.4255735108981862,0.35383672573052166,0.40142911602415493,1.7459959465994465e-06,7.527466134301383e-12
ep27,0.5059371678013252,0.03851916552788079,0.6111052057885622,0.027055849998809684,0.5409683426443203,0.32167468482767697,0.3189575323772118,0.2844183819266624,1.7462038319677637e-06,9.296307499357255e-12
ep27,0.5049419853889126,0.03852735271072158,0.6111087961839538,0.027056534238624204,0.5546244568590936,0.4725573908034937,0.44379919394563516,0.4340807730159981,1.7464865560684727e-06,9.289556824183414e-12
ep27,0.5069323502137378,0.038644331147447954,0.61174343697558,0.02722387134118214,0.5,0.27041756864761085,0.4359455070246044,0.23789784864119276,1.5799537452396211e-06,7.108243279444749e-12
ep27,0.5039468029765,0.037453076230022926,0.6054225347978072,0.02559461825501336,0.5136561142147734,0.4256821064833106,0.42412617925128027,0.40511052000182957,1.7455884912776459e-06,8.5507638874228e-12
ep27,0.5049419853889126,0.038417404313859344,0.6104651147087589,0.026891051340802146,0.5546244568590936,0.5245556718520538,0.3814941683675002,0.4595505590245596,1.7461705703086767e-06,9.29093126697004e-12
ep27,0.5069323502137378,0.03876279167826078,0.6123938102417166,0.02739239136924053,0.40440720049658596,0.39402920830834337,0.5887799493177923,0.3371299188299189,1.7471102121734041e-06,7.460952824198754e-12
ep27,0.5039468029765,0.03853553593074383,0.61112187166162,0.027060260255096388,0.44537554314090644,0.4487450938747136,0.40638396164274093,0.4304464563709695,1.7466445489483673e-06,9.406419442683769e-12
ep27,0.5079275326261505,0.038275079690564776,0.6097860753177857,0.02671443883326984,0.5136561142147734,0.3819452345733068,0.5388096360398335,0.348846684281312,1.7465364485570273e-06,7.460283772719543e-12
ep27,0.5039468029765,0.03865115908357313,0.6117712208735547,0.02722886984783081,0.6092489137181871,0.40737289083085515,0.4635065846220489,0.39068598853123765,1.7459127924521236e-06,9.285513499866723e-12
ep27,0.5079275326261505,0.03864748555090451,0.6117113767844047,0.027213967457775986,0.5,0.5134001903698555,0.5275278189822589,0.4438839173970755,1.5784736014173614e-06,7.108284001898637e-12
ep27,0.5039468029765,0.03875117665749295,0.6124344109750569,0.027400516479006546,0.4590316573556797,0.2721062299963395,0.4442982581751405,0.1877535131372935,1.7466279181190248e-06,9.403713126778168e-12
ep27,0.5059371678013252,0.03864471950365248,0.6117426239950987,0.027221403777439614,0.5546244568590936,0.49248196578471704,0.6057378994395932,0.44104087134845493,1.7467110722662505e-06,9.40492116398098e-12
ep27,0.5049419853889126,0.036989493843642335,0.6029211795074338,0.02495909321146172,0.5,0.2796509082730562,0.36030832973814875,0.22857286312371425,1.7462287782119127e-06,8.544308092246866e-12
ep27,0.5049419853889126,0.03710227961848809,0.6035479859489093,0.02511855059203193,0.5,0.3049211009321696,0.5831313655279776,0.27953379892576447,1.7472266279795575e-06,8.563427874000467e-12
ep27,0.5049419853889126,0.03910121240789273,0.6143602418676046,0.027899440215506374,0.44537554314090644,0.42687665791971163,0.6782666661910111,0.41434568657192944,1.74624540904138e-06,9.291761801583143e-12
ep27,0.5069323502137378,0.038269797253620536,0.6098034174793588,0.02671807845934143,0.48634388578522664,0.2269223219145148,0.4791297666565307,0.18552326992916293,1.603328376050184e-06,7.767446718479424e-12
ep27,0.5059371678013252,0.03888093122078228,0.6130324776973154,0.02755547677098736,0.47268777157045316,0.5036754557217098,0.42515625925411915,0.4355131303045416,1.7460458390878554e-06,7.947279529643562e-12
ep27,0.5069323502137378,0.03862872556853846,0.6117328453059873,0.02721761197050747,0.5819366852886405,0.47058638093343325,0.6871628105100536,0.44314638530521167,1.7463036169443044e-06,7.465718077378443e-12
ep27,0.5039468029765,0.038519930351834354,0.611134351490551,0.027063287552359847,0.44537554314090644,0.3194783391184789,0.5413271726976646,0.24725783913352595,1.7472266279795575e-06,9.40327888623214e-12
ep27,0.5039468029765,0.03864051891613485,0.61177464796558,0.0272288305683867,0.47268777157045316,0.3919034497294772,0.3635958424573638,0.3082207254477583,1.746619602704246e-06,8.78626893584215e-12
ep27,0.5069323502137378,0.038406700741326384,0.6104462899761748,0.02688670580624453,0.44537554314090644,0.33308536593492416,0.4226077535879528,0.2713226874611799,1.604633896162846e-06,7.772982867097409e-12
ep27,0.5039468029765,0.03722395795785198,0.6041779336461441,0.025278619431114865,0.44537554314090644,0.28643270256425407,0.4777430645502887,0.24310891882711097,1.746253724456034e-06,8.553887470556512e-12
ep27,0.5079275326261505,0.03864464817292101,0.6117286925606243,0.027220134057053882,0.5819366852886405,0.3092459201098626,0.36177105712319696,0.26571755439445666,1.7473264129565002e-06,7.458136613155331e-12
ep27,0.5039468029765,0.039128547929303904,0.6143669793975073,0.0279033358636616,0.40440720049658596,0.4674099600684608,0.33975170939063865,0.454149185458631,1.746353509432727e-06,7.940537924829152e-12
ep27,0.5039468029765,0.03865541515054844,0.611770093083287,0.02722888160685612,0.4590316573556797,0.2759939519438957,0.49954777293830144,0.23163570878506543,1.746253724456034e-06,9.287730953126444e-12
ep27,0.5079275326261505,0.038520512886141084,0.6110735740483667,0.027048462520639475,0.5,0.3010333789846137,0.42040922196035946,0.28731073413310293,1.5814006274029809e-06,7.106203706347389e-12
ep27,0.5049419853889126,0.036754700815504325,0.6016954444702134,0.0246489658192248,0.5546244568590936,0.36904679394981654,0.35866026043053223,0.3350750990418716,1.746719387681064e-06,9.117813951218356e-12
ep27,0.5039468029765,0.03900441264252399,0.6137114763557482,0.027731597842039348,0.44537554314090644,0.5357328724512772,0.49101583028218054,0.5147012740013927,1.745937738696245e-06,8.791198962849732e-12
ep27,0.5049419853889126,0.03899481073350996,0.6137154328737023,0.027733971634806245,0.6092489137181871,0.36412198416429575,0.5509912642060995,0.3275703461988804,1.746528133142096e-06,7.942854652427364e-12
ep27,0.5049419853889126,0.038873512824713595,0.6130507825920243,0.027559192682903993,0.595592799503414,0.4343643235142359,0.3643716371704994,0.4191064282462895,1.7459543695258578e-06,9.399372141898427e-12
ep27,0.5049419853889126,0.03888415299215186,0.6130800168818649,0.027571598874141828,0.4180633147113595,0.4200459956152064,0.5152888209513553,0.34176384554283745,1.7463036169443044e-06,8.788068585460127e-12
ep27,0.5059371678013252,0.03838935548513377,0.6104590023320965,0.0268872549477721,0.5273122284295468,0.3578858826883627,0.4415636066937296,0.36817701089319405,1.7468108572430752e-06,9.402388442878322e-12
ep27,0.5039468029765,0.03852134904082613,0.6111341051852842,0.02706328890380039,0.5136561142147734,0.3561890766707486,0.4551165226431761,0.31549928216455453,1.7473347283711819e-06,9.409202302151986e-12
ep27,0.5049419853889126,0.03898984532203878,0.6137093214072977,0.027730869280721226,0.5546244568590936,0.4482591286312691,0.350629449156512,0.38411218891649673,1.74706031968512e-06,9.400167084426141e-12
ep27,0.5059371678013252,0.03747855715241708,0.6054014655731497,0.02559355177643987,0.5,0.4278703075236255,0.4997260457093995,0.3775305192695572,1.746894011390294e-06,9.116874974564097e-12
ep27,0.5089227150385631,0.03898970266057589,0.6136460286044543,0.027715812263208107,0.5273122284295468,0.48812456793148556,0.3945481859700575,0.4536295164246123,1.6036360463950558e-06,7.770712896567513e-12
ep27,0.5069323502137378,0.03898907257244818,0.6136700457338794,0.027720219920162954,0.5273122284295468,0.3608016741490296,0.3802087567384595,0.33288818592662495,1.7454720754712428e-06,7.4537688085962e-12
ep27,0.5049419853889126,0.03863659176308791,0.6117605973145808,0.02722509314066683,0.4180633147113595,0.38894422003475904,0.6141710398577493,0.3536325770892426,1.7462370936265667e-06,7.940938472637015e-12
ep27,0.5039468029765,0.03886750915481813,0.6130682035789288,0.02756292232069666,0.48634388578522664,0.458241777794092,0.5930594783596385,0.4085495716526178,1.7461788857234969e-06,9.302304468971186e-12
ep27,0.5049419853889126,0.03699516859960941,0.6029584476396256,0.024973899980222657,0.4180633147113595,0.33840383471653224,0.410365220981314,0.32829292126067555,1.7464532944096975e-06,9.109402428815294e-12
ep27,0.5039468029765,0.037089182503633786,0.603566640906191,0.025122009305015434,0.5546244568590936,0.36175731529814964,0.4630539547647451,0.3281681179939259,1.7478253378403398e-06,9.121519246502846e-12
ep27,0.5069323502137378,0.03897914174950579,0.6136735312113868,0.027720174932067028,0.595592799503414,0.39694499976901,0.5156505598954438,0.35269484986911,1.6031204906817418e-06,7.77175246082219e-12
ep27,0.5069323502137378,0.03923663380151214,0.6149804288578806,0.028063600963766113,0.5136561142147734,0.28523815112785356,0.31521458255642676,0.26164009591472653,1.5807353942245925e-06,7.108817293221953e-12
ep27,0.5049419853889126,0.03889337447059835,0.6130603053999519,0.027565462429187754,0.5546244568590936,0.17125893986791008,0.49975220412187893,0.1947797748674688,1.7470935813439298e-06,7.945537154446785e-12
ep27,0.5059371678013252,0.03709622046913495,0.6035512052016655,0.02512090692795132,0.5273122284295468,0.3428209601415835,0.5144804494445319,0.29646127550023477,1.7471601046616743e-06,9.112318946892088e-12
ep27,0.5039468029765,0.03864974039458136,0.6117719046625976,0.027228860668126707,0.4180633147113595,0.43511091816198527,0.5345207410103,0.3776970409603606,1.7460707853320182e-06,8.786648441122929e-12
ep27,0.5049419853889126,0.0390075789344359,0.6136949827475495,0.027727837160040892,0.5,0.38267553988328795,0.5851756135627467,0.39335584874335827,1.7464200327506103e-06,9.405435979653939e-12
ep27,0.5079275326261505,0.039233404104505744,0.6149583743089927,0.028056658355145113,0.47268777157045316,0.24659984193957446,0.43255209739555184,0.16268813053581968,1.7455136525448313e-06,7.461002149631129e-12
ep27,0.5049419853889126,0.03898487991056755,0.6137187649195937,0.02773393114371027,0.4590316573556797,0.3916536798836834,0.47910072443857776,0.2837524789329076,1.74464884941296e-06,9.400153097720023e-12
ep27,0.5069323502137378,0.03863723770248909,0.6117382116107029,0.027220716008940726,0.44537554314090644,0.30781517327581076,0.4675149721483938,0.2741077808324775,1.6039852938139251e-06,7.76321829657323e-12
ep27,0.5079275326261505,0.038871638411604285,0.6130050817559636,0.027547921068077633,0.44537554314090644,0.3967468128261527,0.4393408944848447,0.3532709128749582,1.5797708061155983e-06,7.103227425955042e-12
ep27,0.5089227150385631,0.03862439024519499,0.6117122359878003,0.02721321397510567,0.44537554314090644,0.46915563409938227,0.3078260815306902,0.43925957269994126,1.6034198456121955e-06,7.773109631439957e-12
ep27,0.5059371678013252,0.037470754362962384,0.6054023644380153,0.025593557396733566,0.5546244568590936,0.3899432994179301,0.5340727303458342,0.3428213782482459,1.7468441189018852e-06,9.106426664347257e-12
ep27,0.5089227150385631,0.038866986062787746,0.6130073329778791,0.027550333375251538,0.5819366852886405,0.4064389687987604,0.4743257550643707,0.36708123357551353,1.7471933663207545e-06,7.466968055107875e-12
ep27,0.5039468029765,0.03912500120682448,0.6143682027770297,0.02790332086622478,0.3907510862818128,0.30872194641162365,0.5563582941562261,0.2491971459430825,1.7456051221069815e-06,7.53286010552034e-12
ep27,0.5079275326261505,0.03900215779884716,0.6136747586203188,0.027725793533429802,0.5,0.3233877801830602,0.4437136495567269,0.27351767923706866,1.5799454298249672e-06,7.106003800019338e-12
ep27,0.5079275326261505,0.03888085989005078,0.6130188028874023,0.02755412982241185,0.4317194289261328,0.40912670953066005,0.5261347622958144,0.33371430114061945,1.74627867070019e-06,7.46510888058313e-12
ep27,0.5069323502137378,0.03863440032450556,0.6117475057647888,0.027223811622934854,0.5546244568590936,0.43562403230171215,0.4821077168944027,0.3882636334926331,1.7472099971500971e-06,7.461345521566315e-12
ep27,0.5069323502137378,0.038621632123579615,0.6117431263105026,0.027220660220489055,0.5136561142147734,0.3814592693298622,0.5065128011664987,0.3308738634828947,1.5809765412515674e-06,7.1080805437730575e-12
ep27,0.5039468029765,0.03747151918691594,0.6054169995825339,0.025594681820368524,0.4590316573556797,0.3464589122433464,0.5585979901929214,0.32685036286620783,1.7460707853320182e-06,8.550207900814381e-12
ep27,0.5049419853889126,0.03923315048412741,0.6150128085269496,0.02807119917301925,0.4590316573556797,0.45239933531424453,0.57685460979282,0.39053768977915765,1.7469023268052252e-06,8.777032273580367e-12
ep27,0.5069323502137378,0.03899049126143995,0.6136694089247829,0.02772023041665514,0.5273122284295468,0.4808350892798184,0.4109706925287051,0.42838841404860917,1.746960534708191e-06,7.463771892686956e-12
ep27,0.5079275326261505,0.038389284154402306,0.6104286420376112,0.02687987812577735,0.5273122284295468,0.3967631021639216,0.5017078963602539,0.3588462759301017,1.580510878026801e-06,7.111025658530698e-12
ep27,0.5039468029765,0.03889020817868645,0.6130695124999717,0.027566075181897888,0.5136561142147734,0.4737926655843152,0.46887351249056614,0.4425839334865827,1.7469189576346926e-06,9.296719619753656e-12
ep27,0.5079275326261505,0.03840134301083235,0.6104245612997456,0.026879930368755512,0.5546244568590936,0.3928590908785972,0.4812763132243961,0.36614198695632355,1.7462620398707157e-06,7.459386302675943e-12
ep27,0.5049419853889126,0.03757895911972298,0.6060462963874593,0.025756531610299945,0.5409683426443203,0.35909400857290297,0.5007768355188011,0.2908411872506294,1.746619602704246e-06,9.114457634850159e-12
ep27,0.5049419853889126,0.038755761638396634,0.6124186424330791,0.027396771759709428,0.48634388578522664,0.5340523557714324,0.3329785945886329,0.5047731896681704,1.74624540904138e-06,7.525561630879398e-12
ep27,0.5049419853889126,0.038760727049867834,0.6124000603707964,0.02739062144134475,0.5136561142147734,0.4631014302285372,0.4513432290639152,0.45983169787882,1.7459211078667706e-06,9.295169321138993e-12
ep27,0.5039468029765,0.03875685141346003,0.6124245788598538,0.027397425728570877,0.5,0.2932579350895019,0.575772072602809,0.2275897411258054,1.7460624699173295e-06,7.949717367700974e-12
ep27,0.5049419853889126,0.03877704197327319,0.6124193145450253,0.02739993890799942,0.5273122284295468,0.3190086632128035,0.4308901194686169,0.25109422558736266,1.746253724456034e-06,7.53232172114003e-12
ep27,0.5049419853889126,0.037224996216276236,0.6041630509341335,0.02527509917623082,0.5,0.36469482587584184,0.44902869444712645,0.30174208465464525,1.7465697102158233e-06,9.113731748968917e-12
ep27,0.5049419853889126,0.03875008688242954,0.612403685973461,0.027390575086583022,0.44537554314090644,0.4035503262343762,0.5424989036941301,0.375967952314442,1.7468108572430752e-06,9.293475015913424e-12
ep27,0.5039468029765,0.038634134815671885,0.6117689267314447,0.027225723087173602,0.4317194289261328,0.29006522488676056,0.5744429700448266,0.26446841483378725,1.7464117173359286e-06,7.94123373854601e-12
ep27,0.5059371678013252,0.03863762605869363,0.611744590092267,0.02722138116668395,0.40440720049658596,0.35320812785900607,0.6299572717432865,0.29407822669693723,1.7475758753984338e-06,9.409323243286239e-12
ep27,0.5039468029765,0.037465844430948865,0.6054262483860358,0.025597632086433075,0.5,0.3690685130668422,0.4723331220434939,0.2909350794089758,1.7463701402622014e-06,9.10563580926134e-12
ep27,0.5039468029765,0.038898720312637074,0.6130742566598513,0.027569231511387297,0.5409683426443203,0.33479574640067833,0.5276946713732743,0.29605645214479265,1.7466611797778346e-06,8.79105653970773e-12
ep27,0.5049419853889126,0.03935657642641144,0.6156608287223732,0.02823979401685214,0.47268777157045316,0.2854770614151343,0.5604786269277823,0.29599574878054025,1.7467526493398737e-06,7.530351683994357e-12
ep27,0.5089227150385631,0.03864070516860034,0.6116976817091085,0.027210231803053604,0.5682805710738672,0.28666346818264876,0.49459349721669843,0.2523168668463451,1.57999532231339e-06,7.1030410459272666e-12
ep27,0.5049419853889126,0.03874583081545422,0.6124129817569091,0.027393637343609806,0.6229050279329608,0.42897526760229787,0.4623068449839286,0.3845675861944451,1.7436925767186267e-06,9.394323377442477e-12
ep27,0.5049419853889126,0.03735267822553559,0.6047850537440058,0.025434613435917883,0.48634388578522664,0.32460133584685674,0.4010897414007151,0.2575124965740775,1.7473430437858358e-06,8.557197605402184e-12
ep27,0.5039468029765,0.038885242767215264,0.6130623297278586,0.027562996690081266,0.5,0.47792472759840776,0.5545118930412106,0.4195773265084789,1.7461705703086767e-06,7.944485346201877e-12
ep27,0.5079275326261505,0.03875956198125442,0.6123625554986352,0.02738247244205973,0.5,0.48424227576318624,0.4150941770699599,0.42491113018370064,1.7453972367386642e-06,7.45523965576243e-12
ep27,0.5039468029765,0.038736280423079354,0.6124311397586912,0.027397347467283725,0.5136561142147734,0.4227663150226437,0.5500655626491541,0.36776179477088894,1.745904477037435e-06,9.297485761066877e-12
ep27,0.5039468029765,0.03710691611603091,0.6035609614923548,0.02512207808509361,0.5546244568590936,0.3379450183693697,0.5211494282444673,0.2875156061568963,1.7457049070838063e-06,9.118647103380008e-12
ep27,0.5079275326261505,0.03864110145044157,0.6117131025506343,0.027213949342647537,0.5273122284295468,0.4045385460590334,0.3237852269028165,0.3766916717120317,1.6036194155655815e-06,7.776151060080838e-12
ep27,0.5039468029765,0.03874692059051764,0.6124280529318251,0.027397379165584063,0.40440720049658596,0.4319344972970132,0.3815137552763569,0.43218010588505834,1.7456965916689929e-06,7.937126359220307e-12
ep27,0.5049419853889126,0.03865148799750149,0.6117559881202113,0.027225144425301964,0.5819366852886405,0.2893213451286382,0.4244780800802363,0.2691921125184072,1.7461206778202953e-06,8.795343158180302e-12
ep27,0.5039468029765,0.03865612449504433,0.6117697997980741,0.027228886073148276,0.4180633147113595,0.38797228954787,0.5855241584587844,0.30375623095943266,1.7474594595922734e-06,7.952102770676056e-12
ep28,0.4223418451586638,0.06925793161512002,0.17347241177347242,0.06919525004763225,0.5546244568590936,0.29323621597247695,0.39688198849067263,0.2563622324661198,1.7466445489483673e-06,7.946026552249734e-12
ep28,0.4213466627462507,0.0685379984684358,0.1780388141934987,0.06778891207384075,0.5,0.31269654482728143,0.5209862252709978,0.31654027174257143,1.746353509432727e-06,8.554686754603212e-12
ep28,0.4183611155090127,0.06793589576443687,0.18159629259866095,0.06670986223448412,0.595592799503414,0.389655521117343,0.39936824989533937,0.3238512638035386,1.7462869861151142e-06,7.46304524954912e-12
ep28,0.4213466627462507,0.06851317141107988,0.1780762892547018,0.0677672867473749,0.5273122284295468,0.33796130770713856,0.5059402892188317,0.3035838340825835,1.7461705703086767e-06,7.523995092662576e-12
ep28,0.4213466627462507,0.06953462748515468,0.17170776216273884,0.06973426869709112,0.47268777157045316,0.39676310216392224,0.43723445322938037,0.348001521357322,1.7461788857234969e-06,9.10913794498914e-12
ep28,0.4223418451586638,0.06894298265894697,0.17531545732871862,0.06861745654745333,0.4590316573556797,0.2507237592847819,0.45462684992176144,0.22312503129315803,1.7467360185103995e-06,9.404727111171995e-12
ep28,0.4223418451586638,0.0680988627088435,0.18075818076519104,0.0669457027916964,0.5273122284295468,0.4322385649353697,0.566790358374455,0.37815363398319446,1.7456965916689929e-06,7.530958068759748e-12
ep28,0.4173659330966002,0.06893185110202535,0.1754284734671656,0.06858688289985833,0.4317194289261328,0.49271273140311234,0.6294937701945519,0.4532144946534327,1.6037857238604074e-06,7.765848949826419e-12
ep28,0.4223418451586638,0.06866421027206403,0.17707949592100655,0.06808311078098825,0.5136561142147734,0.4145049058840873,0.6142937802331836,0.38010563743083464,1.745114512637955e-06,8.544979699499135e-12
ep28,0.4233370275710763,0.06883723484960214,0.17614315359874594,0.06837777443131178,0.5409683426443203,0.41206422010835214,0.43624940397661,0.34592945998285096,1.7470935813439298e-06,7.947522397730422e-12
ep28,0.4223418451586638,0.0686755597839982,0.17713412273595863,0.06806178063853492,0.4590316573556797,0.4630905706700236,0.6138018234357525,0.3904800057280164,1.7463701402622014e-06,9.294803304744422e-12
ep28,0.4223418451586638,0.06866988502803113,0.1770916189195952,0.06807876673502207,0.3770949720670393,0.4255735108981862,0.35383672573052166,0.40142911602415493,1.7459959465994465e-06,7.527466134301383e-12
ep28,0.4233370275710763,0.0687180649742934,0.17706899608737084,0.0680958337356002,0.5409683426443203,0.32167468482767697,0.3189575323772118,0.2844183819266624,1.7462038319677637e-06,9.296307499357255e-12
ep28,0.4223418451586638,0.06840884625354535,0.1789133866326431,0.06752347574359856,0.5546244568590936,0.4725573908034937,0.44379919394563516,0.4340807730159981,1.7464865560684727e-06,9.289556824183414e-12
ep28,0.41637075068418794,0.06779905964464399,0.18268411135681017,0.06636107247434983,0.5,0.27041756864761085,0.4359455070246044,0.23789784864119276,1.5799537452396211e-06,7.108243279444749e-12
ep28,0.4213466627462507,0.06881818954431053,0.17628537514605438,0.06831884773702873,0.5136561142147734,0.4256821064833106,0.42412617925128027,0.40511052000182957,1.7455884912776459e-06,8.5507638874228e-12
ep28,0.4223418451586638,0.06895716954886465,0.1752942389582441,0.06863047954545495,0.5546244568590936,0.5245556718520538,0.3814941683675002,0.4595505590245596,1.7461705703086767e-06,9.29093126697004e-12
ep28,0.4173659330966002,0.06780115597558424,0.1825599301725393,0.06641136069836787,0.40440720049658596,0.39402920830834337,0.5887799493177923,0.3371299188299189,1.7471102121734041e-06,7.460952824198754e-12
ep28,0.4213466627462507,0.06923670279688283,0.1735000033869749,0.06918279111655536,0.44537554314090644,0.4487450938747136,0.40638396164274093,0.4304464563709695,1.7466445489483673e-06,9.406419442683769e-12
ep28,0.4173659330966002,0.0680969526303684,0.1807775093864103,0.06695877413339264,0.5136561142147734,0.3819452345733068,0.5388096360398335,0.348846684281312,1.7465364485570273e-06,7.460283772719543e-12
ep28,0.4213466627462507,0.06908561241925928,0.17442948016819693,0.06889176456955831,0.6092489137181871,0.40737289083085515,0.4635065846220489,0.39068598853123765,1.7459127924521236e-06,9.285513499866723e-12
ep28,0.4173659330966002,0.06795792110917494,0.18168277547330475,0.06668115900380646,0.5,0.5134001903698555,0.5275278189822589,0.4438839173970755,1.5784736014173614e-06,7.108284001898637e-12
ep28,0.4213466627462507,0.0689671518884464,0.1753066916235517,0.06863149475391668,0.4590316573556797,0.2721062299963395,0.4442982581751405,0.1877535131372935,1.7466279181190248e-06,9.403713126778168e-12
ep28,0.4233370275710763,0.06881737320371734,0.17622128179230684,0.06833892201314246,0.5546244568590936,0.49248196578471704,0.6057378994395932,0.44104087134845493,1.7467110722662505e-06,9.40492116398098e-12
