Agile_Jitter,0.001080346205941009,0.004124635070480603,0.8209607613633124,0.11960155469813523,7.574931246282079e-05,8.774911228238952e-08,0.695893656142096,0.27000109116271453,0.34965217740962645,0.01193988612055896,0.33796228440932985,0.024525850144335243
Agile_Jitter,0.0011607262602359666,0.0036946675150334664,0.7584214706575562,0.10628522070494713,0.0009050794840638263,5.557342177575119e-07,0.6071786017368072,0.12617581792714733,0.34902891149624027,0.012323768984009546,0.3778123696669218,0.010954060882996655
Agile_Jitter,0.0014922939842027143,0.0037102560300751575,0.7413045825637496,0.1318375480853744,0.000657341231452058,3.0799475229817394e-07,0.6051576762770307,0.12414504447204262,0.34902891149624027,0.012323768984009546,0.3778123696669218,0.010954060882996655
Agile_Jitter,0.0016631015995795468,0.004117873786848059,0.7220360083594707,0.10717506877835169,0.0007170558643885466,4.330093576887117e-07,0.6111636689293986,0.12741346893942992,0.34965217740962645,0.011939886120558957,0.33796228440932985,0.02452585014433542
Agile_Jitter,0.001874099242103858,0.003412509132331046,0.6242143957705307,0.15699293652618224,0.0006701542514933198,5.053106467421948e-07,0.6122209463692038,0.12834192049677462,0.347782379669468,0.012323768984009546,0.45609561989448766,0.010954060882996655
Agile_Jitter,0.0008090635226953846,0.0033684355797633713,0.8886083229779089,0.17889314218607905,0.0007812401554789672,5.183622579324116e-07,0.609726797622181,0.13036856259227764,0.3471591137560819,0.01193988612055896,0.49594570515207964,0.024525850144335243
Agile_Jitter,0.0010602511923671746,0.003416202796537713,0.8996206982877436,0.21306357087870875,0.0006625856303526673,4.884387927625234e-07,0.6117887174210411,0.13004291952165387,0.34653584784269575,0.011300081348141304,0.537278686412879,0.04827648135167804
Agile_Jitter,0.0019243367760382539,0.0035384067377480784,0.7543951958364841,0.09062585183180406,0.0007072822118919586,5.186388374678672e-07,0.6116593337856481,0.12772637150148106,0.34902891149624027,0.012323768984009546,0.3778123696669218,0.010954060882996655
Agile_Jitter,0.0014119139299077568,0.002089801719476208,0.6486902333430131,0.15983388687851682,0.0005490563132428731,3.6324793829798e-07,0.607480985047551,0.12297529543942788,0.34528931601592344,0.009252706076404778,0.6283429305113016,0.13536212911193576
Agile_Jitter,0.0012913438484653203,0.004551660215458019,0.8098174090068768,0.10724535045696607,0.0012393503185356607,3.4354975698935824e-07,0.6037283864901233,0.12157500390587543,0.3471591137560819,0.01193988612055896,0.49594570515207964,0.02452585014433529
Agile_Jitter,0.0023362845543001493,0.0033406391914962623,0.5829969758224819,0.1848324281329258,0.0010249855134732264,4.0854786492070943e-07,0.6093926454316829,0.1274904636716538,0.3459125819293096,0.010404354666756564,0.5810159072708985,0.084135277488255
Agile_Jitter,0.001130583739875215,0.0036782025372986684,0.7456398459034967,0.1219452594274946,0.001296263965695687,2.740425191611544e-07,0.6095714180257624,0.12761416221812863,0.34840564558285414,0.01245172993849308,0.4169539947807047,0.006537206389661543
Agile_Jitter,0.0005980658801710734,0.0033230473331560383,0.9010078302102333,0.21577948654438428,0.0008987623672062742,4.6938816486673796e-07,0.6123642792762518,0.1298692713355368,0.34840564558285414,0.01245172993849308,0.4169539947807047,0.006537206389661543
